FeatureID	PC1	PC2	PC3
2803	-0.000723991494842904	0.00449534903707001	-0.0174916330709452
2804	-0.0235920004417668	0.0117635038552469	-0.0115071691294497
2805	0.00209136714184545	-0.00968120159781628	0.0424742942873218
2806	-0.00240944631359034	0.00252402534363747	-0.0341911785569065
2807	0.000711668995050744	-0.00665630107698764	-0.00161500485016468
2808	0.00374273970147638	-0.00425423365155556	-0.0289656912594076
2809	0.0113211465736593	0.0081546084899096	-0.00768135841453844
2810	-0.0133538179717852	-0.00957305784618333	-0.0219159400491923
2812	-0.0119843676202237	0.00437568260337847	-0.0127122791788743
2814	-0.00906507780956024	0.0173816937245242	-0.00454047514316499
2815	-0.00123358932235702	-0.00149333744195644	-0.0162254106451104
2816	-0.00947244184072269	-0.0147752920242379	-0.0251985116338059
2817	0.00696986547248003	0.00790110121772733	-0.00218355092475904
2818	-0.0159873029880559	0.00712181315871749	-0.000646821857534064
2819	-0.0101219382651378	-0.00907369716947429	-0.020399453833917
2820	-0.00854991972893387	-0.0107093723944489	-0.00331967700325794
2821	0.00561768275943163	0.0130365683312299	-0.0141679566122421
2823	-0.0104423094492397	-0.00167252394264948	-0.0116211306097894
2824	-0.00415732591695133	-0.0109454634378974	0.000299227935443905
2825	-0.00830219643075719	0.00286280611059748	0.00332623037682233
2826	-0.00865498012461668	-0.00764500896147874	-0.00412421707021253
2827	0.00325369350114136	0.00459921052919666	-0.0107319951436798
2828	-0.000981502305948947	0.030811100552946	0.0047192051038051
2829	-0.00218402321587455	-0.0133779782716573	-0.0305606090121926
2830	-0.00401017880382322	0.00116618497066776	-0.0217340694212321
2831	-0.00470062204786678	0.0136414663248055	-0.021529885268339
2832	0.0100555951639226	-0.00583644824160766	0.0173429816303887
2833	-0.00566755568590977	0.0169342627699442	0.00562388918846736
2834	-0.00225703441130673	0.0156480547059294	-0.00399689276639893
2835	0.00995461458542914	0.0241129696856373	-0.00916136419516758
2836	-0.0102729008052064	-0.00667994020626902	-0.0175659422655606
2837	-0.00811229161036052	0.0216202666011519	-0.00251576003069297
2838	-0.0175832010176629	-0.0179217803402476	-0.0112306276695622
2839	0.0132605855822914	0.0159074563415459	-0.00325090317120875
2840	-0.00532828640600076	-0.00737042577542268	-0.0139803682663199
2841	-0.00149390725870597	0.00736185075817911	-0.00507475576827055
2842	-0.00892308803846051	-0.00292288329597638	-0.00816439937701319
2843	0.0430780023481394	-0.00019993826503149	-0.0116021062373697
2844	-0.00501684484871728	0.00357351158357576	-0.0279239793534387
2845	-0.00243682050324863	-0.0250959246056383	-0.0181336970166216
2846	0.00255709712546875	-0.00111234685874308	-0.0242410381118077
2847	0.00777775946433995	-0.00278147281002476	-0.0283884302511796
2848	-0.00674715246089033	-0.00454674422000448	-0.0212033571546105
2849	0.00332973135956868	-0.00983602534804724	-0.00371652752461897
2850	0.00791127365808981	-0.0218373450486486	0.000340336237996765
2851	-0.0172102318774649	-0.0130071775830852	-0.0110815099709889
2852	-0.0146912007618299	0.00884243299347654	-0.0131113590237338
2853	0.00119489020821003	0.00392596485161518	-0.00287972897251664
2854	0.031177044459744	0.0156029214365649	0.000158931345068115
2856	0.00963506441140636	0.0114219596373956	-0.0105673341307566
2857	-6.58402930420869e-05	-0.00607472045320799	-0.0167809117043572
2859	-0.00112174440364043	-0.00908607590575278	-0.00577173147643413
2860	-0.00911166020812773	-0.00481523786487741	-0.00484289450344029
2861	-0.00644622009255806	0.00585503846395819	-0.00644307444432145
2862	0.0193146861247675	-0.0158583723187115	-0.0136515575015028
2863	0.000612754469827704	-4.78227774486153e-05	-0.00305343160641109
2864	-0.00490840672407145	0.00312898177452051	-0.00312301236701841
2865	-0.00127255930157897	-0.00902954447328577	-0.00402085816846909
2866	0.000288578527772229	0.00216874434128733	-0.00172915797397413
2867	0.00372952571747155	0.00566758027474242	-0.000242448838394468
2868	0.00112851961884836	-0.00365880242944622	-0.00289051191748105
2869	-0.000872481087903996	-0.0147277788333331	-0.00491178293334055
2874	0.0046102545011511	-0.00737559875851633	-0.00197457270695552
2875	0.00266641370167586	0.00275518489509967	-0.000391797229621845
2876	-0.00561687675163403	-0.0134844290116414	0.00380703047068586
2877	-0.00267513736457058	-0.00505014234469512	0.0270744458176421
2878	-0.00713679984202447	0.00539325513264323	0.0113641267099856
2879	0.00318942880744881	0.00648440876982874	-0.000413928291911522
2880	-0.00995199162622478	-0.0103464838900666	0.011629433777903
2881	-0.0214106437938721	-0.00880378383061487	0.006658649221587
2882	-0.019967449284344	-0.00749464625721466	0.0183036100088354
2883	-0.0207550358431195	-0.00991453769293248	0.00757202936323745
2884	0.0212498303376449	-0.0178943250046769	-0.00393806970049215
2885	-0.0072659156417408	0.0107529017573682	0.0266370804492677
2886	-0.00983856538638232	-0.00586327877351856	0.0256030433199795
2887	0.0130135107726921	-0.00372433305332876	0.000389012667741706
2888	0.01765356742741	-0.00585199384792863	-0.0098650282807934
2889	-0.00823445809483813	0.0073632394732742	-0.00288584493662938
2890	-0.0108997105250633	-0.00283447071699054	0.00128141679192476
2891	0.00561703282473485	-0.00438445265630914	-0.00706557720339193
2892	0.00613652288827173	0.00143777454730957	-0.0206831883253016
2893	-0.00517673446252233	-0.00404129879150543	0.0161211296448204
2894	-0.00517673446252233	-0.00404129879150543	0.0161211296448204
2895	0.0224459480808983	0.00584021908066916	-0.00142344661582239
2896	0.00192558596986573	-0.0109814951043651	-0.00459439534031053
2897	0.00948250385776374	-0.000783668560934671	-0.0152506448610341
2898	-0.0203184947040964	0.00833938392729212	0.00467248970833821
2900	-0.0164214167015144	0.012300494455942	-0.00367163063013286
2901	-0.00793197909239448	0.0191461415247648	-0.00535690073935906
2903	0.0148021307479726	0.00539150427925677	-0.0067869485028076
2904	0.00318380172777414	-0.00362423059478835	-0.00475301630076498
2905	0.0103562202655109	0.0189520054576953	-0.0191535249804016
2906	-0.00751887048497725	-0.0139634748404997	-0.00977473905114846
2907	-0.00365542136759811	-0.00509196662603928	-0.0269286070477215
2909	-0.00797405952194899	-0.00506537963805632	-0.00516320654826246
2910	0.0040902949742458	0.00220269372385322	-0.0283552522456591
2911	0.0115123676608679	0.014413318565797	0.0254241903231017
2912	0.00246947782400926	0.0265860905020334	0.0228603912805689
2913	-0.00405782360432444	-0.00485042654242866	0.0219366061063051
2914	-0.00815989593839464	-0.00967879834188462	0.0128680336952295
2915	0.0111043672231581	-0.0128128469021307	-0.00753715580943908
2916	-0.0222184540508485	0.021429906271123	-0.0134615232519158
2917	0.00877365755281504	-0.00673700280411829	0.0342029535157651
2918	-0.00747068293420928	-0.0178655477895806	-0.00625266644835948
2919	0.00566524740565152	0.0172563764022939	-0.00459958374705228
2920	-0.00448098477375774	-0.0081467336114883	-0.0197236882671702
2921	0.00936158805007363	-0.00926751451985928	-0.0259526830501732
2922	-0.00907390165804842	-0.0100843452553212	-0.00239062974279543
2924	-0.0179263788999673	0.0171179840664172	-0.0127378077315996
2925	-0.000983740272468837	0.00637710827800402	-0.000242335281412696
2926	-0.0191172840898957	0.000651976124618992	-0.0117759998054137
2927	0.0126655333043425	0.0187120747404531	0.00575458851786413
2928	0.0173388025214456	0.0158053367231175	0.00711236206025201
2929	0.0248864377043614	-0.00237013225123516	-0.018218337265487
2930	0.00413069072929224	0.0324015914740836	0.0100591620040601
2931	-0.0124504068136785	-0.00416915552470464	-0.00715793809131803
2932	0.0136526969629229	-0.00602883295357495	0.00711191486758582
2933	-0.0153054420988215	-0.0107945699568658	0.00478885913293342
2934	-0.00688805491552085	-0.00763569746523875	-0.0153970960698956
2935	-0.000136479729707352	0.0354602302534886	0.0109101186726538
2936	0.0058285916971176	0.0321585772669038	0.00277590570442653
2937	0.0222831999254705	0.0357507474173784	0.0058601656868518
2938	-0.00937824463011048	0.014798836312997	-0.010584869997476
2939	-0.00655926585023323	0.00596665631166382	-0.0197968181997545
2940	0.00769176528931112	0.0292488656923303	0.00104725227758863
2941	0.00110703113322362	-0.00169844238814911	-0.00781836414495918
2942	-0.013356606507006	-0.00820451447361482	0.0132036700444437
2943	0.00979215409426667	0.0159847052938473	-0.0187455777277871
2944	0.00515932392745789	-0.00440656846563585	-0.0109980459044963
2945	0.00429276746073081	0.0256922248652515	-0.0141204637951007
2946	0.0363879405178104	-0.00257292210037877	-0.0152314401680627
2947	0.0145445441806045	-0.0163239654238007	0.00398951268838666
2948	-0.00356085185811814	0.00314630919764867	-0.00728100747994166
2949	-0.00945564936858997	0.0236214173620108	-0.0172485099680401
2950	0.00183943438665186	0.0197113448590424	0.00448388735843405
2951	0.0116062278681778	0.0059759324011258	0.00372678002785979
2952	0.0304299971533135	0.0260145470862067	-0.00022372748690117
2953	-0.00996796343950251	0.0145358842684131	-0.00771323577250654
2954	0.0161901640597124	-0.0296962516103403	-0.0114631227832577
2955	-0.000613091618763208	0.018882761140733	-0.00246779499303808
2956	-0.00859062965452789	0.0269355020252847	-0.0122654021130025
2957	-0.00965726499631737	0.00998414730389426	-0.00479127618763076
2958	-0.0167611874151598	-0.01345624297532	-0.0157725029900232
2959	-0.00936268796853368	0.00377678281378294	-0.0080914112941787
2960	0.0235085007332984	-0.0136764328847203	-0.0113408962123945
2961	0.0188234011916462	-0.000643021104397493	0.00825838761168844
2962	0.00386543523944545	0.00261027049453756	-0.00432217012999859
2963	0.000830264807887275	0.00965000069177563	-0.0188740246019155
2964	0.00152922934641881	0.00976753120396485	-0.012321414479993
2965	-0.00629443398244668	0.00861818874366163	-0.0155502282091634
2966	0.0133938381023324	0.0107954418088288	-0.0138006214945184
2967	0.00624225962198576	2.96525533670221e-05	-0.00263827624050468
2968	-0.00881443623208089	-0.0174208995862	-0.0313326602657721
2969	-0.00625081838195315	-0.00344583925385538	-0.00995860834185946
2970	-0.0126224204529709	0.00856269822317858	0.0121320467574141
2971	-0.0103627314501959	-0.0037120209696705	-0.0135255815770694
2972	0.00367071399120359	-0.00742644956373943	-0.00185392364925037
2973	-0.0106883714490755	0.00643859598763989	0.0165982664255824
2974	-0.011975120519502	0.0119792521709257	0.00525882640913967
2975	-0.00561915677799355	-0.00980876096010379	-0.00570151594026923
2976	0.00862179779567234	0.00687086373974686	-0.00444090771525348
2977	-0.00163826178483448	0.0117605288469787	-0.0294984546046097
2978	-0.00184302698610548	0.00936782349247647	-0.0290368731586477
2979	-0.0159429288766182	4.73979724424289e-06	0.021510829758127
2980	-0.0151273989357272	0.0131724356875422	0.00338058339640402
2981	-0.00673467737565508	0.0122997620509274	-0.00409275099811884
2982	-0.0153438725383147	0.00659349535304161	-0.00739052056067177
2983	-0.0077313326632686	-0.00274985717701519	-0.0149941091309211
2984	0.013107483056296	-0.0133152106876462	-0.00863435532429759
2985	0.0025895619783977	-0.00343356141253028	-0.0294529934456944
2986	0.00570223346962594	-0.0191134624325341	-0.0161248098906924
2987	-0.0269495807566696	0.00744573921145933	-0.000358043839039818
2988	-0.00501199615483397	0.00803690712310899	-0.0156544374786091
2989	0.00615745087372096	0.000978553167436389	-0.00493455152247637
2990	-0.0025161273189543	-0.00399107336343782	-0.00519245231576604
2991	-0.00211059596135319	-0.00359386872104344	-0.00212997645701858
2992	-0.0204366481644693	0.00208289906861829	-0.0113155334826218
2993	-0.00836441186677443	0.00243555284579813	-0.0187636014905439
2994	-0.0116038393161871	0.00144737102471797	-0.00389210703171743
2995	-0.0093695297034266	-0.00611454295047789	-0.000758205825024789
2996	0.00580305805757249	0.00958360492639169	0.0211434110022574
2997	0.00231363982966672	0.0372240070700999	-0.00573901823491452
2998	-0.00999824540467972	-0.001428995945255	0.00965090144598819
2999	-0.00123587160207431	0.00593054788895283	-0.00132483127293719
3000	-0.00668488155280646	0.0065566226063363	0.00481428114186892
3001	-0.0120040004722887	0.00176074028999446	0.00672656361543309
3002	-0.00474783780809484	-0.000268959710776337	0.00895269850069838
3003	-0.00425931479827385	0.00930196316121214	0.0108758511394123
3004	-0.0130903991184372	0.0151947022383331	0.00585267723887942
3005	0.00349808108462945	0.0780442647697243	0.00397570415018314
3006	-0.0185948964916009	0.0598861006875306	-0.00312617052065915
3007	0.00881291172025144	-0.00862121318579699	-0.00137516074208535
3008	0.00126524106127188	0.0238989271294563	0.0109468408215057
3009	0.00959773249298614	-0.009281523357886	0.0101887249156025
3010	-0.00797062448862794	0.0169810915039956	0.00698883717371827
3011	-0.011403957732288	-0.00254529637967324	0.0110848321725903
3012	-0.0111408547474014	-0.0164530355732229	0.00587785749348559
3013	0.00881663065764753	0.0255390847635804	0.00915136417093893
3014	-0.00391731003764975	0.0016985530036599	0.00734223439752963
3015	0.00886301532005434	0.0150699781276423	-0.00580911063858644
3016	-0.0189095975865376	-0.0123212936815515	0.00956448556876063
3017	0.0230259507090842	0.0174174345997691	0.000941810821675685
3018	-0.0039105371462063	0.00538030742356418	-0.000934797337815737
3019	-0.00390212595862912	-0.00489500762103062	0.00331973452699185
3020	-0.00651288576201174	-0.00804747408994558	-0.00117821300557414
3021	-0.0257245643846913	-0.00889551781087756	0.00529108072240808
3022	-0.0103887425926527	-0.0109271743070782	0.0109575050258685
3023	-0.014506470955258	0.0337025064368894	0.00414897412026997
3024	-0.0213053662590639	0.05803017866669	0.000268715162509705
3025	-0.0123669575766914	0.060266223216931	0.006543303541428
3026	-0.0140415288877432	0.0550475479388203	0.000535838498903378
3027	-0.000316792986596599	0.0211668861642329	-0.000249905980063295
3028	0.0102156907792063	-0.00182966378895438	0.0102331550100337
3029	-0.0240355178627549	0.0176428994595491	0.00212601538279069
3030	-0.012071685301369	-0.00197498272710672	-0.0150044898792778
3031	-0.00965872808856774	0.0026837462814703	-0.0159545499367926
3032	0.00188239263712452	-0.0250505552810039	-0.0192253315505153
3033	0.0306079653434378	-0.0104211189309017	-0.0182403557854692
3034	-0.0159217140675767	-0.0144010836804287	-0.0269170524018319
3035	-0.0171230152202544	0.0249807480156524	-0.00659035081430347
3036	-0.0103750874516842	0.0205722643969576	-0.00807861299654057
3037	0.00113790400478326	-0.00598245642853529	-0.0131083676343136
3038	-0.0187556151335133	-0.00907575536218647	-0.0208104339431734
3039	-7.98857284188034e-05	0.00117567512250284	0.00345084439142727
3040	0.00328149565007545	0.0265470913991545	-0.00853570489287359
3041	0.0148291016267084	0.00892022759738183	-0.00471025516386528
3042	-0.00187452620385538	-0.0104264052989913	-0.00372717057736534
3043	-0.00489358720890674	-0.0105371931755573	0.00517476208106754
3044	-0.01110008279521	-0.00679075097699959	-0.00668103758206867
3045	-0.00487052581211667	-0.0259767729517352	0.0113966236429437
3046	-0.0182684655112454	0.0048921696498402	0.0185793250250791
3047	0.0299458954002049	-0.0135714573506692	-0.00377705417651672
3048	-0.0118552362381823	-0.0228809231451619	0.00377788003843386
3049	-0.0134544382676606	-0.00919073747057749	0.00867837430811092
3050	-0.011711007502234	-0.0115909168938368	0.00580898169889368
3051	-0.0088860379034299	-0.0179865770429644	0.000113271122823074
3052	-0.0205550997565435	-0.0239560583575409	-0.00338056073236651
3053	0.00263672725807714	-0.000562622235622227	-0.00716948502089761
3054	-0.00156258608680296	0.0101418879190152	-0.0128674950908988
3055	-0.00299344103217692	-0.0051604258724046	-0.00266818856528031
3056	0.00214280350354603	-0.0100072021812979	-0.000539629466053527
3057	-0.00362058402340873	0.0101769666684394	0.00414126888723662
3058	0.0105258827683809	-0.02775399444894	-0.0100944881137995
3059	0.00571341345926439	0.00235028018363354	-0.00116549280446321
3060	-0.00825441376039894	0.00781897342359569	0.0124745233287044
3061	-0.00265380510858445	0.00175215478451024	-0.000664581253080821
3062	-0.0106308874983459	0.00972433428104201	-0.010481763564356
